,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
5311,0.042929292929292935,0.042929292929292935,0.04797979797979798,0.03787878787878789,0.056397306397306404,0.04124579124579125,0.051346801346801356,0.06649831649831651,0.03787878787878789,0.04124579124579125,0.03787878787878789,0.04124579124579125,0.0782828282828283,0.05303030303030304,0.03956228956228957,0.03787878787878789,0.09175084175084176,0.03956228956228957,0.07154882154882156,0.042929292929292935
5312,0.0496031746031746,0.07605820105820106,0.046957671957671955,0.03505291005291005,0.03373015873015873,0.05357142857142857,0.041666666666666664,0.03902116402116402,0.061507936507936505,0.06812169312169312,0.031084656084656083,0.03505291005291005,0.06018518518518518,0.02976190476190476,0.11441798941798942,0.04828042328042328,0.061507936507936505,0.03902116402116402,0.04298941798941799,0.032407407407407406
5313,0.04901960784313726,0.10915032679738564,0.05947712418300654,0.03333333333333334,0.03202614379084968,0.03202614379084968,0.13137254901960788,0.03333333333333334,0.03202614379084968,0.050326797385620924,0.04379084967320262,0.07124183006535949,0.03594771241830066,0.03594771241830066,0.054248366013071904,0.03594771241830066,0.03725490196078432,0.05294117647058824,0.03856209150326798,0.03202614379084968
5314,0.0319971870604782,0.04676511954992968,0.02707454289732771,0.022151898734177215,0.0319971870604782,0.048171589310829814,0.09106891701828411,0.017229254571026722,0.07559774964838256,0.03410689170182841,0.03762306610407876,0.018635724331926864,0.08473980309423347,0.04113924050632911,0.02988748241912799,0.04676511954992968,0.12060478199718706,0.03762306610407876,0.12341772151898735,0.03340365682137834
5315,0.10866013071895425,0.04330065359477124,0.03839869281045752,0.041666666666666664,0.051470588235294115,0.05473856209150327,0.03839869281045752,0.04003267973856209,0.03676470588235294,0.04003267973856209,0.04493464052287582,0.04330065359477124,0.05473856209150327,0.03676470588235294,0.04656862745098039,0.04656862745098039,0.059640522875817,0.06944444444444445,0.05310457516339869,0.051470588235294115
5316,0.04328165374677003,0.05232558139534885,0.07170542635658916,0.04328165374677003,0.05490956072351422,0.12338501291989666,0.04715762273901809,0.051033591731266155,0.05878552971576228,0.04715762273901809,0.038113695090439284,0.05620155038759691,0.031653746770025845,0.05878552971576228,0.038113695090439284,0.03552971576227391,0.04457364341085272,0.03552971576227391,0.038113695090439284,0.030361757105943157
5317,0.05799220272904483,0.12524366471734893,0.03070175438596491,0.07748538011695906,0.040448343079922025,0.20516569200779727,0.028752436647173488,0.032651072124756333,0.033625730994152045,0.046296296296296294,0.03167641325536062,0.03070175438596491,0.028752436647173488,0.028752436647173488,0.027777777777777776,0.03070175438596491,0.04922027290448343,0.034600389863547756,0.03070175438596491,0.028752436647173488
5318,0.03935185185185185,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.05478395061728395,0.034722222222222224,0.05015432098765432,0.03780864197530864,0.034722222222222224,0.06867283950617284,0.04552469135802469,0.04243827160493827,0.03935185185185185,0.05478395061728395,0.04552469135802469,0.06558641975308642,0.16435185185185186,0.03780864197530864,0.03935185185185185,0.04089506172839506
5319,0.04571026722925457,0.03164556962025317,0.035864978902953586,0.07805907172995781,0.03305203938115331,0.03305203938115331,0.03164556962025317,0.03305203938115331,0.18635724331926865,0.04852320675105485,0.03164556962025317,0.04289732770745429,0.06962025316455696,0.03164556962025317,0.03867791842475387,0.035864978902953586,0.047116736990154715,0.03727144866385373,0.04430379746835443,0.0639943741209564
5320,0.032051282051282055,0.07051282051282053,0.04059829059829061,0.032051282051282055,0.03917378917378918,0.03917378917378918,0.07763532763532766,0.07763532763532766,0.032051282051282055,0.04202279202279203,0.06481481481481483,0.04059829059829061,0.09900284900284902,0.05341880341880342,0.04344729344729346,0.04487179487179488,0.037749287749287756,0.036324786324786335,0.061965811965811975,0.034900284900284906
5321,0.019912985274431062,0.012550200803212853,0.047021419009370825,0.027945113788487286,0.050033467202141906,0.022590361445783136,0.014892904953145918,0.024263721552878183,0.011880856760374835,0.03463855421686748,0.1383868808567604,0.01589692101740295,0.09856091030789828,0.09454484605087016,0.21101070950468542,0.010876840696117806,0.013554216867469882,0.04836010709504686,0.051372155287817946,0.05170682730923695
5322,0.0298202614379085,0.07965686274509803,0.06658496732026144,0.11233660130718955,0.020833333333333332,0.04779411764705882,0.023284313725490197,0.04370915032679738,0.028186274509803922,0.08047385620915033,0.10253267973856209,0.03553921568627451,0.05106209150326797,0.04534313725490196,0.0690359477124183,0.027369281045751634,0.024918300653594773,0.03880718954248366,0.024918300653594773,0.04779411764705882
5323,0.03641975308641975,0.027777777777777776,0.033950617283950615,0.037654320987654324,0.0734567901234568,0.027777777777777776,0.04135802469135803,0.030246913580246913,0.027777777777777776,0.04135802469135803,0.05123456790123457,0.040123456790123455,0.03271604938271605,0.037654320987654324,0.043827160493827164,0.027777777777777776,0.04876543209876543,0.037654320987654324,0.09444444444444444,0.2080246913580247
5324,0.030864197530864196,0.03772290809327846,0.03772290809327846,0.03223593964334705,0.03635116598079561,0.03635116598079561,0.030864197530864196,0.030864197530864196,0.03909465020576132,0.06378600823045268,0.04458161865569273,0.045953360768175584,0.04046639231824417,0.06515775034293553,0.03497942386831276,0.030864197530864196,0.06515775034293553,0.043209876543209874,0.050068587105624146,0.2037037037037037
5325,0.07312661498708012,0.03850129198966409,0.025581395348837212,0.08397932816537469,0.04418604651162791,0.07571059431524549,0.030232558139534887,0.013178294573643412,0.048320413436692515,0.037984496124031014,0.16821705426356592,0.06382428940568477,0.09173126614987082,0.037984496124031014,0.030749354005167963,0.02661498708010336,0.027648578811369513,0.01782945736434109,0.04005167958656331,0.024547803617571064
5326,0.06818181818181818,0.0398989898989899,0.05707070707070707,0.05505050505050505,0.03686868686868687,0.022727272727272728,0.03383838383838384,0.0702020202020202,0.05404040404040404,0.08838383838383838,0.06515151515151515,0.0297979797979798,0.03484848484848485,0.05303030303030303,0.04898989898989899,0.03585858585858586,0.06616161616161616,0.06717171717171717,0.04090909090909091,0.031818181818181815
5327,0.04183813443072702,0.033607681755829906,0.05281207133058985,0.03635116598079561,0.030864197530864196,0.033607681755829906,0.19135802469135801,0.04458161865569273,0.043209876543209874,0.04183813443072702,0.03497942386831276,0.043209876543209874,0.030864197530864196,0.08161865569272976,0.04869684499314129,0.043209876543209874,0.05829903978052126,0.03223593964334705,0.03497942386831276,0.04183813443072702
5328,0.04797979797979799,0.10185185185185187,0.06481481481481483,0.05976430976430978,0.03787878787878789,0.0462962962962963,0.04124579124579125,0.03956228956228957,0.03787878787878789,0.042929292929292935,0.06144781144781146,0.04797979797979799,0.04124579124579125,0.053030303030303046,0.053030303030303046,0.03787878787878789,0.03787878787878789,0.058080808080808094,0.03956228956228957,0.04966329966329968
5329,0.04814814814814815,0.023809523809523808,0.025925925925925925,0.03015873015873016,0.06507936507936508,0.03439153439153439,0.026984126984126985,0.031216931216931216,0.032275132275132276,0.054497354497354496,0.026984126984126985,0.035449735449735446,0.028042328042328042,0.031216931216931216,0.032275132275132276,0.24285714285714285,0.08412698412698413,0.046031746031746035,0.06931216931216931,0.031216931216931216
5330,0.05672268907563025,0.12301587301587301,0.01984126984126984,0.12488328664799253,0.03197945845004668,0.06559290382819795,0.02964519140989729,0.01330532212885154,0.05672268907563025,0.11041083099906629,0.0646591970121382,0.038048552754435104,0.03431372549019608,0.08520074696545285,0.03664799253034547,0.017973856209150325,0.029178338001867414,0.01750700280112045,0.020774976657329598,0.02357609710550887
5331,0.04226475279106858,0.05502392344497608,0.03535353535353535,0.0215311004784689,0.05502392344497608,0.013556618819776715,0.03110047846889952,0.013556618819776715,0.018341307814992026,0.027910685805422646,0.06140350877192982,0.02737905369484317,0.05927698032961191,0.11297182349813929,0.03110047846889952,0.017809675704412546,0.04066985645933014,0.03110047846889952,0.2262094630515683,0.07841573631047315
5332,0.02068126520681265,0.03446877534468775,0.049067315490673155,0.03446877534468775,0.05798864557988646,0.029602595296025953,0.023925385239253853,0.05068937550689376,0.12773722627737227,0.13098134630981345,0.02879156528791565,0.09042984590429846,0.01824817518248175,0.022303325223033254,0.06285482562854826,0.021492295214922953,0.08556366585563666,0.025547445255474453,0.03203568532035685,0.053122465531224655
5333,0.028528528528528527,0.026726726726726727,0.046546546546546545,0.015915915915915915,0.03933933933933934,0.01891891891891892,0.024324324324324326,0.04474474474474475,0.04054054054054054,0.04174174174174174,0.05075075075075075,0.04114114114114114,0.03933933933933934,0.054954954954954956,0.11921921921921921,0.026726726726726727,0.042942942942942944,0.027927927927927927,0.07537537537537538,0.1942942942942943
5334,0.037777777777777785,0.057037037037037046,0.037777777777777785,0.03333333333333334,0.037777777777777785,0.03333333333333334,0.049629629629629635,0.046666666666666676,0.03481481481481482,0.04222222222222223,0.04518518518518519,0.03481481481481482,0.04222222222222223,0.08074074074074075,0.04074074074074075,0.03333333333333334,0.11185185185185187,0.05555555555555556,0.10592592592592594,0.039259259259259265
5335,0.05626780626780627,0.054843304843304845,0.03205128205128205,0.07621082621082621,0.03205128205128205,0.03632478632478633,0.10185185185185185,0.0933048433048433,0.05056980056980057,0.03205128205128205,0.06623931623931624,0.03632478632478633,0.04344729344729345,0.03205128205128205,0.049145299145299144,0.03205128205128205,0.03347578347578348,0.04202279202279202,0.04772079772079772,0.051994301994301995
5336,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.12222222222222225,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04545454545454546,0.04747474747474749,0.04545454545454546,0.04545454545454546,0.04949494949494951,0.04545454545454546,0.04747474747474749,0.04545454545454546,0.05151515151515153
5337,0.025179856115107913,0.01958433253397282,0.03557154276578737,0.02597921662669864,0.09152677857713828,0.07234212629896083,0.02038369304556355,0.04036770583533174,0.05795363709032774,0.09712230215827339,0.04596322941646683,0.04836131095123901,0.12509992006394885,0.025179856115107913,0.09232613908872901,0.028377298161470825,0.057154276578737014,0.025179856115107913,0.04436450839328537,0.021982414068745005
5338,0.030586766541822723,0.03558052434456929,0.034332084893882654,0.07053682896379528,0.040574282147315864,0.05305867665418228,0.04307116104868915,0.034332084893882654,0.03682896379525594,0.06179775280898877,0.04556803995006243,0.030586766541822723,0.046816479400749074,0.02808988764044944,0.1729088639200999,0.029338327091136082,0.04806491885143571,0.03807740324594258,0.07303370786516855,0.046816479400749074
5339,0.025219298245614034,0.029605263157894735,0.03252923976608187,0.02887426900584795,0.017909356725146198,0.034722222222222224,0.02448830409356725,0.12755847953216373,0.03837719298245614,0.09904970760233918,0.04203216374269006,0.03764619883040936,0.04422514619883041,0.12682748538011696,0.021564327485380116,0.01644736842105263,0.061769005847953216,0.051535087719298246,0.10635964912280702,0.03326023391812866
5340,0.029671717171717165,0.038510101010101,0.051136363636363626,0.04103535353535353,0.03093434343434343,0.029671717171717165,0.04229797979797979,0.115530303030303,0.08648989898989898,0.039772727272727265,0.0284090909090909,0.11805555555555552,0.03093434343434343,0.06376262626262624,0.03345959595959595,0.053661616161616146,0.03219696969696969,0.044823232323232313,0.03598484848484848,0.053661616161616146
5341,0.01871657754010695,0.022281639928698752,0.020499108734402853,0.15537730243612596,0.06387403446226976,0.028817587641117054,0.01693404634581105,0.015151515151515152,0.06327985739750445,0.034165181224004755,0.021687462863933454,0.01871657754010695,0.06981580510992276,0.05317884729649436,0.036541889483065956,0.036541889483065956,0.06684491978609626,0.10487225193107547,0.13636363636363635,0.016339869281045753
5342,0.04490106544901066,0.03424657534246576,0.04794520547945206,0.03576864535768646,0.03576864535768646,0.14992389649923898,0.03729071537290716,0.04642313546423136,0.03424657534246576,0.15449010654490108,0.03424657534246576,0.03881278538812786,0.03576864535768646,0.03424657534246576,0.03576864535768646,0.04794520547945206,0.03576864535768646,0.03424657534246576,0.04794520547945206,0.03424657534246576
5343,0.04385964912280701,0.04385964912280701,0.06140350877192981,0.04385964912280701,0.04385964912280701,0.11403508771929821,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.06140350877192981,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.06140350877192981,0.04385964912280701,0.04385964912280701,0.04385964912280701,0.04385964912280701
5344,0.05555555555555555,0.0649452269170579,0.04773082942097027,0.04303599374021909,0.036776212832550864,0.035211267605633804,0.06651017214397496,0.07433489827856025,0.05712050078247261,0.05868544600938967,0.0539906103286385,0.036776212832550864,0.03834115805946792,0.05712050078247261,0.041471048513302036,0.06807511737089202,0.035211267605633804,0.03834115805946792,0.0539906103286385,0.036776212832550864
5345,0.04044444444444445,0.020000000000000004,0.08933333333333335,0.044000000000000004,0.04222222222222223,0.03955555555555556,0.10711111111111113,0.04044444444444445,0.052000000000000005,0.037777777777777785,0.03066666666666667,0.14800000000000002,0.02444444444444445,0.07333333333333335,0.03066666666666667,0.025333333333333336,0.07244444444444446,0.03333333333333334,0.022666666666666672,0.026222222222222227
